6.315, 0.0628421, 0.183163, 0.025074, 0.0411799, -0.35863, 0.00270646, 0.00777, -0.0111486, 3.14131e-06, 
6.32, 0.0637126, 0.16485, 0.0251221, 0.0391975, -0.433624, 0.00271221, 0.00752523, -0.0863545, 3.14765e-06, 
6.325, 0.064489, 0.145552, 0.0251711, 0.0368517, -0.503828, 0.00271774, 0.00691361, -0.157282, 3.15377e-06, 
6.33, 0.0651667, 0.125409, 0.0252207, 0.0341685, -0.568484, 0.00272302, 0.00596542, -0.220428, 3.1595e-06, 
6.335, 0.0657419, 0.104564, 0.025271, 0.0311773, -0.626897, 0.00272802, 0.00472754, -0.272686, 3.16469e-06, 
6.34, 0.0662114, 0.083167, 0.0253217, 0.0279109, -0.678443, 0.0027327, 0.00326103, -0.311511, 3.16919e-06, 
6.345, 0.0665729, 0.0613674, 0.0253727, 0.0244052, -0.722577, 0.00273705, 0.00163804, -0.335032, 3.17292e-06, 
6.35, 0.0668247, 0.039318, 0.025424, 0.0206983, -0.758834, 0.00274103, -6.1835e-05, -0.342147, 3.17581e-06, 
6.355, 0.0669659, 0.017172, 0.0254755, 0.0168306, -0.78684, 0.00274463, -0.00175549, -0.332564, 3.17785e-06, 
6.36, 0.0669965, -0.0049177, 0.025527, 0.0128442, -0.80631, 0.00274784, -0.0033604, -0.306804, 3.17907e-06, 
6.365, 0.0669171, -0.0267994, 0.0255784, 0.00878209, -0.817053, 0.00275065, -0.00479863, -0.266167, 3.17952e-06, 
6.37, 0.0667291, -0.048323, 0.0256296, 0.00468834, -0.818973, 0.00275305, -0.00600053, -0.212661, 3.1793e-06, 
6.375, 0.0664347, -0.0693416, 0.0256805, 0.000607074, -0.812069, 0.00275504, -0.00690807, -0.148896, 3.17856e-06, 
6.38, 0.0660368, -0.089713, 0.0257311, -0.00341778, -0.796433, 0.00275662, -0.00747749, -0.0779621, 3.17745e-06, 
6.385, 0.0655389, -0.1093, 0.0257811, -0.00734301, -0.772252, 0.00275781, -0.0076814, -0.00327818, 3.17614e-06, 
6.39, 0.0649453, -0.127973, 0.0258306, -0.0111265, -0.739801, 0.00275861, -0.00751002, 0.0715469, 3.17483e-06, 
6.395, 0.0642609, -0.145608, 0.0258793, -0.0147278, -0.699443, 0.00275904, -0.00697185, 0.142828, 3.17369e-06, 
6.4, 0.0634911, -0.16209, 0.0259273, -0.0181085, -0.65162, 0.00275912, -0.00609356, 0.20704, 3.17291e-06, 
6.405, 0.0626421, -0.177311, 0.0259744, -0.0212325, -0.596856, 0.00275887, -0.00491856, 0.261025, 3.17264e-06, 
6.41, 0.0617203, -0.191175, 0.0260206, -0.0240665, -0.535742, 0.00275833, -0.00350483, 0.302145, 3.17303e-06, 
6.415, 0.0607327, -0.203593, 0.0260658, -0.0265804, -0.468937, 0.00275752, -0.00192196, 0.328414, 3.17416e-06, 
6.42, 0.0596869, -0.214489, 0.0261099, -0.0287475, -0.397154, 0.00275647, -0.000247618, 0.338592, 3.17612e-06, 
6.425, 0.0585905, -0.223795, 0.0261529, -0.0305449, -0.321161, 0.00275523, 0.00143629, 0.332235, 3.17892e-06, 
6.43, 0.0574517, -0.231456, 0.0261948, -0.0319535, -0.241765, 0.00275382, 0.00304766, 0.309706, 3.18254e-06, 
6.435, 0.0562788, -0.237428, 0.0262354, -0.0329583, -0.15981, 0.0027523, 0.0045082, 0.272151, 3.18693e-06, 
6.44, 0.0550803, -0.241678, 0.0262749, -0.0335487, -0.0761639, 0.0027507, 0.00574713, 0.221428, 3.19201e-06, 
6.445, 0.0538649, -0.244186, 0.026313, -0.0337186, 0.00828759, 0.00274905, 0.00670459, 0.160019, 3.19763e-06, 
6.45, 0.0526413, -0.244942, 0.02635, -0.033466, 0.0926435, 0.00274742, 0.00733442, 0.0909024, 3.20365e-06, 
6.455, 0.0514184, -0.243948, 0.0263856, -0.0327938, 0.175983, 0.00274582, 0.00760629, 0.017412, 3.2099e-06, 
6.46, 0.0502047, -0.241219, 0.02642, -0.0317094, 0.257395, 0.00274432, 0.00750713, -0.0569073, 3.21619e-06, 
6.465, 0.049009, -0.23678, 0.0264532, -0.0302246, 0.335987, 0.00274295, 0.00704192, -0.128407, 3.22235e-06, 
6.47, 0.0478397, -0.230668, 0.0264852, -0.0283557, 0.410901, 0.00274174, 0.00623369, -0.193551, 3.22818e-06, 
6.475, 0.0467051, -0.22293, 0.0265159, -0.0261231, 0.481322, 0.00274074, 0.00512241, -0.249131, 3.23353e-06, 
6.48, 0.045613, -0.213624, 0.0265455, -0.0235512, 0.546483, 0.00273998, 0.00376293, -0.292428, 3.23825e-06, 
6.485, 0.0445713, -0.202818, 0.0265741, -0.0206682, 0.605681, 0.00273949, 0.00222219, -0.321345, 3.24225e-06, 
6.49, 0.0435872, -0.19059, 0.0266016, -0.0175054, 0.658277, 0.00273931, 0.000575837, -0.334508, 3.24546e-06, 
6.495, 0.0426677, -0.177026, 0.0266281, -0.0140974, 0.703709, 0.00273945, -0.00109554, -0.331325, 3.24782e-06, 
6.5, 0.041819, -0.162222, 0.0266537, -0.0104811, 0.741495, 0.00273995, -0.00271041, -0.312005, 3.24937e-06, 
6.505, 0.0410473, -0.146279, 0.0266784, -0.00669584, 0.771238, 0.00274081, -0.00419024, -0.277537, 3.25013e-06, 
6.51, 0.040358, -0.129307, 0.0267024, -0.00278264, 0.792632, 0.00274206, -0.0054633, -0.229634, 3.25021e-06, 
6.515, 0.0397558, -0.111423, 0.0267258, 0.00121619, 0.80546, 0.00274371, -0.00646802, -0.170642, 3.24971e-06, 
6.52, 0.0392451, -0.0927482, 0.0267485, 0.00525748, 0.809604, 0.00274576, -0.00715594, -0.103426, 3.24879e-06, 
6.525, 0.0388294, -0.0734086, 0.0267708, 0.0092977, 0.805036, 0.00274821, -0.00749394, -0.0312323, 3.24761e-06, 
6.53, 0.0385119, -0.0535346, 0.0267927, 0.0132934, 0.791825, 0.00275107, -0.00746574, 0.04246, 3.24635e-06, 
6.535, 0.0382947, -0.0332593, 0.0268143, 0.0172018, 0.770132, 0.00275432, -0.00707285, 0.114047, 3.2452e-06, 
6.54, 0.0381797, -0.0127181, 0.0268357, 0.020981, 0.740208, 0.00275795, -0.0063347, 0.17999, 3.24433e-06, 
6.545, 0.0381678, 0.0079522, 0.026857, 0.0245907, 0.702392, 0.00276196, -0.00528783, 0.237037, 3.24392e-06, 
6.55, 0.0382592, 0.0286141, 0.0268783, 0.0279925, 0.657103, 0.00276631, -0.0039839, 0.282392, 3.24409e-06, 
6.555, 0.0384537, 0.04913, 0.0268998, 0.0311501, 0.604843, 0.00277099, -0.00248715, 0.313855, 3.24496e-06, 
6.56, 0.03875, 0.0693636, 0.0269215, 0.0340302, 0.546179, 0.00277598, -0.000871104, 0.329923, 3.24662e-06, 
6.565, 0.0391466, 0.089181, 0.0269435, 0.0366023, 0.481749, 0.00278124, 0.000785092, 0.32986, 3.24909e-06, 
6.57, 0.0396409, 0.108452, 0.0269659, 0.0388392, 0.412247, 0.00278673, 0.00240059, 0.31372, 3.25239e-06, 
6.575, 0.04023, 0.127049, 0.0269889, 0.0407175, 0.338419, 0.00279243, 0.00389679, 0.28234, 3.25647e-06, 
6.58, 0.0409101, 0.144851, 0.0270124, 0.0422175, 0.261052, 0.0027983, 0.0052011, 0.237283, 3.26125e-06, 
6.585, 0.041677, 0.161743, 0.0270367, 0.0433235, 0.180971, 0.0028043, 0.00625043, 0.180763, 3.26663e-06, 
6.59, 0.0425258, 0.177615, 0.0270617, 0.0440241, 0.0990248, 0.00281039, 0.00699413, 0.115527, 3.27245e-06, 
6.595, 0.0434513, 0.192366, 0.0270876, 0.0443121, 0.0160809, 0.00281653, 0.00739638, 0.0447292, 3.27856e-06, 
6.6, 0.0444475, 0.205901, 0.0271145, 0.0441847, -0.0669814, 0.00282268, 0.00743782, -0.0282185, 3.28478e-06, 
6.605, 0.0455081, 0.218136, 0.0271423, 0.0436436, -0.149264, 0.00282879, 0.00711653, -0.0997644, 3.29093e-06, 
6.61, 0.0466265, 0.228994, 0.0271712, 0.0426949, -0.22987, 0.00283483, 0.00644843, -0.166372, 3.29684e-06, 
6.615, 0.0477956, 0.238408, 0.0272012, 0.0413492, -0.307923, 0.00284075, 0.00546656, -0.224755, 3.30233e-06, 
6.62, 0.0490081, 0.246322, 0.0272324, 0.0396213, -0.382577, 0.00284652, 0.00421942, -0.272049, 3.30726e-06, 
6.625, 0.0502563, 0.25269, 0.0272648, 0.0375304, -0.453025, 0.00285209, 0.00276847, -0.305954, 3.31151e-06, 
6.63, 0.0515324, 0.257476, 0.0272984, 0.0350994, -0.518509, 0.00285744, 0.00118501, -0.324843, 3.315e-06, 
6.635, 0.0528284, 0.260655, 0.0273333, 0.0323548, -0.578326, 0.00286253, -0.000453363, -0.32784, 3.31768e-06, 
6.64, 0.0541362, 0.262213, 0.0273694, 0.0293266, -0.63184, 0.00286733, -0.00206663, -0.314849, 3.31955e-06, 
6.645, 0.0554478, 0.262146, 0.0274068, 0.0260478, -0.678485, 0.00287182, -0.00357624, -0.286553, 3.32063e-06, 
6.65, 0.056755, 0.260462, 0.0274455, 0.022554, -0.717771, 0.00287596, -0.00490891, -0.244368, 3.321e-06, 
6.655, 0.0580497, 0.25718, 0.0274854, 0.0188831, -0.749291, 0.00287974, -0.00600014, -0.19037, 3.32076e-06, 
6.66, 0.0593242, 0.252327, 0.0275266, 0.0150746, -0.772721, 0.00288316, -0.00679724, -0.12719, 3.32004e-06, 
6.665, 0.0605705, 0.245945, 0.027569, 0.0111698, -0.787827, 0.00288618, -0.00726178, -0.057884, 3.31901e-06, 
6.67, 0.0617811, 0.23808, 0.0276126, 0.00721047, -0.794467, 0.00288881, -0.00737141, 0.0142068, 3.31784e-06, 
6.675, 0.0629489, 0.228791, 0.0276573, 0.00323929, -0.792587, 0.00289104, -0.00712089, 0.0855851, 3.3167e-06, 
6.68, 0.0640668, 0.218146, 0.0277032, -0.00070125, -0.782226, 0.00289288, -0.00652264, 0.152727, 3.31577e-06, 
6.685, 0.0651282, 0.206221, 0.02775, -0.00456903, -0.76351, 0.00289433, -0.00560625, 0.212318, 3.31522e-06, 
6.69, 0.066127, 0.193099, 0.0277979, -0.00832278, -0.736657, 0.00289539, -0.00441699, 0.26143, 3.31521e-06, 
6.695, 0.0670574, 0.178871, 0.0278467, -0.0119225, -0.701967, 0.00289609, -0.00301348, 0.29767, 3.31584e-06, 
6.7, 0.067914, 0.163634, 0.0278963, -0.01533, -0.659822, 0.00289643, -0.00146474, 0.319295, 3.31721e-06, 
6.705, 0.0686922, 0.147493, 0.0279467, -0.0185091, -0.61068, 0.00289645, 0.000153309, 0.325289, 3.31938e-06, 
6.71, 0.0693876, 0.130555, 0.0279978, -0.021426, -0.555074, 0.00289616, 0.00176159, 0.31541, 3.32236e-06, 
6.715, 0.0699966, 0.112934, 0.0280494, -0.02405, -0.493598, 0.0028956, 0.00328173, 0.290189, 3.32613e-06, 
6.72, 0.070516, 0.0947462, 0.0281016, -0.0263533, -0.42691, 0.00289478, 0.00463992, 0.250895, 3.33061e-06, 
6.725, 0.0709433, 0.0761114, 0.0281542, -0.0283116, -0.355718, 0.00289376, 0.00577037, 0.199466, 3.33572e-06, 
6.73, 0.0712766, 0.0571512, 0.0282072, -0.0299042, -0.280777, 0.00289256, 0.00661847, 0.138411, 3.34133e-06, 
6.735, 0.0715145, 0.0379883, 0.0282603, -0.0311144, -0.202878, 0.00289121, 0.00714332, 0.0706876, 3.34729e-06, 
6.74, 0.0716563, 0.0187461, 0.0283137, -0.0319295, -0.122844, 0.00288977, 0.00731964, -0.000437683, 3.35341e-06, 
6.745, 0.071702, -0.000452337, 0.028367, -0.0323407, -0.0415178, 0.00288826, 0.00713899, -0.0715244, 3.35954e-06, 
6.75, 0.0716521, -0.0194849, 0.0284203, -0.0323439, 0.0402441, 0.00288674, 0.00661031, -0.13907, 3.36549e-06, 
6.755, 0.0715077, -0.0382307, 0.0284734, -0.031939, 0.121566, 0.00288523, 0.00575978, -0.199739, 3.3711e-06, 
6.76, 0.0712705, -0.0565713, 0.0285263, -0.0311305, 0.201564, 0.00288378, 0.00462941, -0.250548, 3.3762e-06, 
6.765, 0.0709428, -0.0743918, 0.0285789, -0.029927, 0.279368, 0.00288244, 0.00327495, -0.289015, 3.38068e-06, 
6.77, 0.0705276, -0.0915811, 0.028631, -0.0283419, 0.354133, 0.00288123, 0.00176301, -0.313285, 3.38445e-06, 
6.775, 0.0700282, -0.108033, 0.0286827, -0.0263921, 0.425048, 0.00288021, 0.000167771, -0.32221, 3.38743e-06, 
6.78, 0.0694487, -0.123647, 0.0287337, -0.0240991, 0.491346, 0.00287939, -0.00143276, -0.315403, 3.38961e-06, 
6.785, 0.0687933, -0.138327, 0.0287841, -0.0214876, 0.552313, 0.00287882, -0.00296057, -0.293245, 3.39101e-06, 
6.79, 0.0680671, -0.151987, 0.0288337, -0.0185859, 0.607294, 0.00287853, -0.0043414, -0.256857, 3.39167e-06, 
6.795, 0.0672753, -0.164543, 0.0288825, -0.0154256, 0.655702, 0.00287854, -0.00550833, -0.208038, 3.3917e-06, 
6.8, 0.0664236, -0.175923, 0.0289305, -0.0120407, 0.697024, 0.00287887, -0.00640496, -0.149175, 3.3912e-06, 
6.805, 0.0655181, -0.18606, 0.0289775, -0.00846789, 0.730826, 0.00287956, -0.00698803, -0.0831215, 3.39034e-06, 
6.81, 0.0645652, -0.194896, 0.0290235, -0.0047456, 0.756755, 0.00288061, -0.00722947, -0.0130668, 3.38927e-06, 
6.815, 0.0635714, -0.202382, 0.0290685, -0.000913913, 0.774549, 0.00288204, -0.00711765, 0.0576079, 3.38817e-06, 
6.82, 0.0625437, -0.208477, 0.0291125, 0.00298602, 0.784031, 0.00288385, -0.00665815, 0.125431, 3.38721e-06, 
6.825, 0.061489, -0.213149, 0.0291554, 0.00691239, 0.785117, 0.00288606, -0.00587371, 0.18705, 3.38656e-06, 
6.83, 0.0604146, -0.216375, 0.0291972, 0.0108232, 0.777813, 0.00288866, -0.0048031, 0.239434, 3.38638e-06, 
6.835, 0.0593277, -0.218142, 0.0292378, 0.0146767, 0.762216, 0.00289164, -0.00349911, 0.280019, 3.38679e-06, 
6.84, 0.0582356, -0.218445, 0.0292774, 0.0184318, 0.738509, 0.00289501, -0.00202593, 0.306842, 3.3879e-06, 
6.845, 0.0571457, -0.217288, 0.0293157, 0.0220487, 0.706961, 0.00289875, -0.00045585, 0.318629, 3.38978e-06, 
6.85, 0.0560652, -0.214684, 0.029353, 0.0254889, 0.667927, 0.00290284, 0.00113431, 0.314849, 3.39245e-06, 
6.855, 0.0550012, -0.210655, 0.0293892, 0.0287162, 0.621834, 0.00290726, 0.00266697, 0.295735, 3.3959e-06, 
6.86, 0.053961, -0.205232, 0.0294242, 0.0316964, 0.569186, 0.00291199, 0.00406762, 0.262262, 3.40009e-06, 
6.865, 0.0529512, -0.198454, 0.0294583, 0.0343981, 0.510552, 0.002917, 0.00526834, 0.21609, 3.40493e-06, 
6.87, 0.0519786, -0.190368, 0.0294912, 0.0367929, 0.446564, 0.00292228, 0.00621104, 0.159479, 3.41031e-06, 
6.875, 0.0510496, -0.181029, 0.0295232, 0.0388559, 0.377905, 0.00292777, 0.00685025, 0.0951789, 3.41609e-06, 
6.88, 0.0501703, -0.1705, 0.0295543, 0.0405654, 0.305306, 0.00293345, 0.00715515, 0.0262956, 3.4221e-06, 
6.885, 0.0493465, -0.158848, 0.0295845, 0.0419037, 0.229538, 0.00293928, 0.00711108, -0.0438493, 3.42818e-06, 
6.89, 0.0485835, -0.146151, 0.0296139, 0.0428568, 0.151401, 0.00294523, 0.00672028, -0.111822, 3.43415e-06, 
6.895, 0.0478866, -0.13249, 0.0296425, 0.0434151, 0.0717194, 0.00295125, 0.0060021, -0.174265, 3.43984e-06, 
6.9, 0.0472601, -0.117953, 0.0296704, 0.0435729, -0.00866842, 0.00295731, 0.00499203, -0.2281, 3.4451e-06, 
6.905, 0.0467083, -0.10263, 0.0296977, 0.0433287, -0.0889119, 0.00296336, 0.00373991, -0.270692, 3.44979e-06, 
6.91, 0.0462349, -0.0866205, 0.0297244, 0.0426854, -0.168145, 0.00296937, 0.00230738, -0.299974, 3.45381e-06, 
6.915, 0.0458431, -0.0700232, 0.0297507, 0.0416503, -0.245509, 0.00297529, 0.000764777, -0.314548, 3.45708e-06, 
6.92, 0.0455355, -0.0529422, 0.0297766, 0.0402348, -0.32017, 0.00298109, -0.000812376, -0.313747, 3.45956e-06, 
6.925, 0.0453143, -0.0354839, 0.0298023, 0.0384545, -0.391325, 0.00298673, -0.0023471, -0.297656, 3.46127e-06, 
6.93, 0.0451811, -0.0177561, 0.0298277, 0.0363287, -0.458209, 0.00299217, -0.00376473, -0.267103, 3.46223e-06, 
6.935, 0.045137, 0.000131583, 0.029853, 0.0338807, -0.520108, 0.00299739, -0.00499648, -0.22361, 3.46253e-06, 
6.94, 0.0451825, 0.0180692, 0.0298783, 0.031137, -0.576364, 0.00300234, -0.00598274, -0.16931, 3.46227e-06, 
6.945, 0.0453176, 0.0359463, 0.0299036, 0.0281275, -0.626383, 0.003007, -0.0066759, -0.106843, 3.46159e-06, 
6.95, 0.0455417, 0.0536529, 0.0299291, 0.0248845, -0.669639, 0.00301136, -0.00704255, -0.0392284, 3.46065e-06, 
6.955, 0.0458537, 0.0710805, 0.0299549, 0.0214431, -0.705681, 0.00301537, -0.00706502, 0.0302726, 3.45961e-06, 
6.96, 0.0462519, 0.088123, 0.029981, 0.0178403, -0.73414, 0.00301904, -0.00674232, 0.0982724, 3.45864e-06, 
6.965, 0.0467341, 0.104677, 0.0300075, 0.0141148, -0.754726, 0.00302233, -0.00609042, 0.161411, 3.45791e-06, 
6.97, 0.0472977, 0.120642, 0.0300344, 0.0103065, -0.767237, 0.00302525, -0.00514154, 0.216577, 3.45759e-06, 
6.975, 0.0479394, 0.135922, 0.030062, 0.00645613, -0.771557, 0.00302779, -0.00394251, 0.261064, 3.45781e-06, 
6.98, 0.0486556, 0.150426, 0.0300902, 0.00260469, -0.767656, 0.00302994, -0.00255238, 0.292709, 3.45868e-06, 
6.985, 0.0494422, 0.164067, 0.0301192, -0.00120681, -0.755593, 0.0030317, -0.00103945, 0.309995, 3.46028e-06, 
6.99, 0.0502947, 0.176765, 0.0301489, -0.00493787, -0.735512, 0.00303309, 0.000522195, 0.312119, 3.46265e-06, 
6.995, 0.0512081, 0.188446, 0.0301795, -0.00854894, -0.707641, 0.00303411, 0.00205628, 0.299025, 3.46579e-06, 
7, 0.0521773, 0.199042, 0.030211, -0.0120018, -0.672288, 0.00303478, 0.00348811, 0.271393, 3.46968e-06, 
7.005, 0.0531967, 0.208491, 0.0302434, -0.01526, -0.629839, 0.00303511, 0.00474819, 0.230606, 3.47425e-06, 
7.01, 0.0542602, 0.216742, 0.0302769, -0.0182891, -0.580752, 0.00303513, 0.00577551, 0.178668, 3.47939e-06, 
7.015, 0.055362, 0.223748, 0.0303114, -0.0210573, -0.525554, 0.00303486, 0.00652044, 0.118108, 3.48497e-06, 
7.02, 0.0564956, 0.229471, 0.030347, -0.0235354, -0.464831, 0.00303432, 0.00694705, 0.0518564, 3.49085e-06, 
7.025, 0.0576545, 0.233882, 0.0303837, -0.0256975, -0.399228, 0.00303355, 0.00703481, -0.016891, 3.49686e-06, 
7.03, 0.0588322, 0.23696, 0.0304216, -0.0275207, -0.329438, 0.00303259, 0.00677954, -0.0847957, 3.50282e-06, 
7.035, 0.0600219, 0.23869, 0.0304605, -0.0289861, -0.256196, 0.00303145, 0.00619387, -0.148506, 3.50858e-06, 
7.04, 0.0612168, 0.239069, 0.0305007, -0.0300782, -0.18027, 0.00303019, 0.00530675, -0.204878, 3.51396e-06, 
7.045, 0.0624103, 0.2381, 0.030542, -0.0307857, -0.102457, 0.00302885, 0.00416198, -0.251146, 3.51884e-06, 
7.05, 0.0635956, 0.235795, 0.0305844, -0.031101, -0.0235732, 0.00302745, 0.00281596, -0.285055, 3.52309e-06, 
7.055, 0.0647661, 0.232174, 0.030628, -0.031021, 0.0555551, 0.00302603, 0.00133484, -0.304974, 3.52663e-06, 
7.06, 0.0659152, 0.227264, 0.0306727, -0.0305465, 0.134081, 0.00302465, -0.000208798, -0.309968, 3.52941e-06, 
7.065, 0.0670366, 0.221101, 0.0307185, -0.0296826, 0.211157, 0.00302333, -0.00173953, -0.299839, 3.53142e-06, 
7.07, 0.0681242, 0.213728, 0.0307653, -0.0284387, 0.285949, 0.00302212, -0.00318278, -0.275125, 3.53268e-06, 
7.075, 0.069172, 0.205196, 0.0308132, -0.0268283, 0.357651, 0.00302105, -0.00446845, -0.237067, 3.53326e-06, 
7.08, 0.0701743, 0.19556, 0.030862, -0.0248686, 0.425491, 0.00302016, -0.00553425, -0.18754, 3.53325e-06, 
7.085, 0.0711258, 0.184884, 0.0309118, -0.022581, 0.488741, 0.00301949, -0.00632869, -0.128958, 3.53277e-06, 
7.09, 0.0720215, 0.173237, 0.0309624, -0.01999, 0.546723, 0.00301905, -0.00681342, -0.0641597, 3.53197e-06, 
7.095, 0.0728567, 0.160692, 0.0310139, -0.0171236, 0.59882, 0.00301889, -0.0069651, 0.00372813, 3.53101e-06, 
7.1, 0.0736271, 0.147331, 0.0310661, -0.0140125, 0.644479, 0.00301903, -0.00677645, 0.0714185, 3.53005e-06, 
7.105, 0.0743288, 0.133235, 0.031119, -0.0106903, 0.683219, 0.00301949, -0.00625682, 0.135576, 3.52928e-06, 
7.11, 0.0749584, 0.118493, 0.0311725, -0.00719257, 0.714637, 0.0030203, -0.00543189, 0.193034, 3.52884e-06, 
7.115, 0.0755128, 0.103195, 0.0312265, -0.00355671, 0.738408, 0.00302146, -0.00434241, 0.240969, 3.52889e-06, 
7.12, 0.0759895, 0.0874356, 0.031281, 0.000178361, 0.754293, 0.00302298, -0.00304205, 0.277042, 3.52953e-06, 
7.125, 0.0763865, 0.0713093, 0.0313359, 0.00397281, 0.762137, 0.00302489, -0.00159475, 0.299511, 3.53087e-06, 
7.13, 0.0767022, 0.0549137, 0.0313911, 0.00778621, 0.761873, 0.00302717, -7.14808e-05, 0.307315, 3.53295e-06, 
7.135, 0.0769354, 0.038347, 0.0314465, 0.011578, 0.75352, 0.00302984, 0.00145329, 0.300117, 3.53579e-06, 
7.14, 0.0770855, 0.0217077, 0.031502, 0.0153081, 0.737183, 0.00303288, 0.00290524, 0.278312, 3.53939e-06, 
7.145, 0.0771525, 0.00509424, 0.0315576, 0.0189369, 0.713053, 0.00303629, 0.00421381, 0.243001, 3.54367e-06, 
7.15, 0.0771367, -0.0113959, 0.0316132, 0.0224261, 0.681401, 0.00304006, 0.00531556, 0.195927, 3.54856e-06, 
7.155, 0.0770389, -0.027666, 0.0316687, 0.0257389, 0.642577, 0.00304416, 0.00615723, 0.139389, 3.55394e-06, 
7.16, 0.0768606, -0.0436212, 0.0317239, 0.0288406, 0.597005, 0.00304859, 0.0066982, 0.0761303, 3.55967e-06, 
7.165, 0.0766034, -0.0591689, 0.0317789, 0.0316985, 0.545178, 0.00305331, 0.00691239, 0.00920444, 3.56558e-06, 
7.17, 0.0762697, -0.0742197, 0.0318335, 0.0342829, 0.487653, 0.00305831, 0.0067895, -0.0581547, 3.57152e-06, 
7.175, 0.0758622, -0.0886875, 0.0318878, 0.0365666, 0.425045, 0.00306355, 0.00633564, -0.122637, 3.57731e-06, 
7.18, 0.0753839, -0.10249, 0.0319415, 0.0385259, 0.358018, 0.003069, 0.00557326, -0.181058, 3.5828e-06, 
7.185, 0.0748385, -0.11555, 0.0319946, 0.0401406, 0.287282, 0.00307463, 0.00454001, -0.230545, 3.58783e-06, 
7.19, 0.0742298, -0.127795, 0.0320471, 0.0413938, 0.213582, 0.0030804, 0.00328681, -0.268678, 3.5923e-06, 
7.195, 0.073562, -0.139156, 0.032099, 0.0422727, 0.137692, 0.00308628, 0.00187532, -0.293612, 3.59609e-06, 
7.2, 0.0728398, -0.149573, 0.03215, 0.0427684, 0.0604089, 0.00309222, 0.00037476, -0.304163, 3.59915e-06, 
7.205, 0.072068, -0.158987, 0.0322003, 0.0428759, -0.01746, 0.0030982, -0.00114145, -0.299857, 3.60146e-06, 
7.21, 0.0712517, -0.167351, 0.0322498, 0.0425942, -0.0950932, 0.00310417, -0.00259937, -0.280949, 3.60302e-06, 
7.215, 0.0703963, -0.174619, 0.0322983, 0.0419267, -0.171657, 0.00311008, -0.00392811, -0.248398, 3.60388e-06, 
7.22, 0.0695074, -0.180754, 0.0323459, 0.0408808, -0.246329, 0.00311592, -0.00506321, -0.203817, 3.60412e-06, 
7.225, 0.0685907, -0.185727, 0.0323926, 0.0394679, -0.318308, 0.00312163, -0.00594978, -0.149386, 3.60385e-06, 
7.23, 0.0676521, -0.189513, 0.0324383, 0.0377035, -0.386824, 0.00312717, -0.00654501, -0.0877496, 3.60322e-06, 
7.235, 0.0666976, -0.192096, 0.0324831, 0.0356067, -0.451148, 0.00313253, -0.0068202, -0.021885, 3.60236e-06, 
7.24, 0.0657331, -0.193465, 0.0325268, 0.0332001, -0.510596, 0.00313766, -0.00676209, 0.0450293, 3.60145e-06, 
7.245, 0.0647649, -0.19362, 0.0325695, 0.0305099, -0.564542, 0.00314253, -0.00637362, 0.109715, 3.60065e-06, 
7.25, 0.063799, -0.192562, 0.0326112, 0.0275648, -0.612417, 0.00314712, -0.005674, 0.168979, 3.60012e-06, 
7.255, 0.0628413, -0.190304, 0.0326518, 0.0243967, -0.653724, 0.00315141, -0.00469778, 0.219902, 3.60002e-06, 
7.26, 0.0618979, -0.186863, 0.0326915, 0.0210393, -0.688034, 0.00315537, -0.0034931, 0.259992, 3.60046e-06, 
7.265, 0.0609746, -0.182264, 0.0327303, 0.0175286, -0.714997, 0.00315898, -0.00211924, 0.287305, 3.60155e-06, 
7.27, 0.0600771, -0.176537, 0.032768, 0.013902, -0.734341, 0.00316224, -0.00064362, 0.300536, 3.60335e-06, 
7.275, 0.0592111, -0.169719, 0.0328049, 0.0101982, -0.745877, 0.00316513, 0.000861539, 0.299079, 3.60591e-06, 
7.28, 0.0583817, -0.161854, 0.0328409, 0.00645645, -0.749499, 0.00316764, 0.00232279, 0.28305, 3.6092e-06, 
7.285, 0.0575942, -0.15299, 0.032876, 0.00271645, -0.745184, 0.00316978, 0.00366902, 0.253268, 3.61321e-06, 
7.29, 0.0568534, -0.143181, 0.0329103, -0.000982251, -0.732994, 0.00317155, 0.00483492, 0.211214, 3.61784e-06, 
7.295, 0.0561639, -0.132486, 0.0329439, -0.0046006, -0.713073, 0.00317296, 0.00576406, 0.158948, 3.623e-06, 
7.3, 0.0555299, -0.120969, 0.0329768, -0.00810046, -0.685644, 0.003174, 0.00641156, 0.0990115, 3.62855e-06, 
7.305, 0.0549554, -0.108699, 0.033009, -0.011445, -0.651009, 0.00317471, 0.00674618, 0.0343034, 3.63435e-06, 
7.31, 0.054444, -0.0957472, 0.0330407, -0.0145992, -0.609542, 0.00317508, 0.00675182, -0.032055, 3.64024e-06, 
7.315, 0.053999, -0.0821897, 0.0330718, -0.0175298, -0.561688, 0.00317516, 0.00642828, -0.0968256, 3.64605e-06, 
7.32, 0.053623, -0.0681054, 0.0331026, -0.0202062, -0.507957, 0.00317495, 0.00579156, -0.15681, 3.65161e-06, 
7.325, 0.0533187, -0.0535755, 0.0331329, -0.0226005, -0.448918, 0.00317449, 0.00487312, -0.209053, 3.65679e-06, 
7.33, 0.0530879, -0.0386836, 0.033163, -0.0246876, -0.385192, 0.00317381, 0.00371826, -0.250995, 3.66144e-06, 
7.335, 0.0529323, -0.0235152, 0.0331928, -0.0264457, -0.317449, 0.00317293, 0.00238382, -0.280595, 3.66547e-06, 
