1.487, -0.0558798, -1.09595, 0.00369534, -0.0285121, 2.08761, 0.000514758, 0.0581837, 0.276885, 7.05598e-07, 
1.488, -0.0569758, -1.05019, 0.00368542, -0.0264244, 2.10067, 0.000514578, 0.0584606, 0.162671, 7.11916e-07, 
1.489, -0.058026, -1.00366, 0.00367529, -0.0243238, 2.11272, 0.000514439, 0.0586232, 0.0479642, 7.18262e-07, 
1.49, -0.0590296, -0.956398, 0.00366495, -0.0222111, 2.12376, 0.000514342, 0.0586712, -0.0670376, 7.24625e-07, 
1.491, -0.059986, -0.908424, 0.00365441, -0.0200873, 2.13377, 0.000514288, 0.0586042, -0.182126, 7.30992e-07, 
1.492, -0.0608944, -0.859774, 0.00364368, -0.0179535, 2.14276, 0.000514276, 0.058422, -0.297055, 7.37352e-07, 
1.493, -0.0617542, -0.81048, 0.00363278, -0.0158108, 2.15072, 0.000514306, 0.058125, -0.411571, 7.43694e-07, 
1.494, -0.0625647, -0.760573, 0.0036217, -0.01366, 2.15764, 0.00051438, 0.0577134, -0.525423, 7.50007e-07, 
1.495, -0.0633253, -0.710086, 0.00361046, -0.0115024, 2.16353, 0.000514496, 0.057188, -0.638361, 7.56278e-07, 
1.496, -0.0640354, -0.659054, 0.00359907, -0.00933887, 2.16839, 0.000514656, 0.0565496, -0.750136, 7.62497e-07, 
1.497, -0.0646944, -0.607508, 0.00358755, -0.00717048, 2.1722, 0.000514859, 0.0557995, -0.860504, 7.68652e-07, 
1.498, -0.0653019, -0.555484, 0.00357589, -0.00499829, 2.17497, 0.000515105, 0.054939, -0.969222, 7.74731e-07, 
1.499, -0.0658574, -0.503015, 0.00356412, -0.00282332, 2.1767, 0.000515395, 0.0539698, -1.07605, 7.80725e-07, 
1.5, -0.0663604, -0.450136, 0.00355223, -0.000646619, 2.17739, 0.000515728, 0.0528937, -1.18077, 7.86622e-07, 
1.501, -0.0668105, -0.396882, 0.00354025, 0.00153077, 2.17703, 0.000516105, 0.0517129, -1.28313, 7.92411e-07, 
1.502, -0.0672074, -0.34329, 0.00352818, 0.0037078, 2.17564, 0.000516525, 0.0504298, -1.38292, 7.98083e-07, 
1.503, -0.0675507, -0.289393, 0.00351603, 0.00588344, 2.17321, 0.000516989, 0.0490469, -1.47994, 8.03626e-07, 
1.504, -0.0678401, -0.23523, 0.00350382, 0.00805665, 2.16974, 0.000517496, 0.047567, -1.57396, 8.0903e-07, 
1.505, -0.0680753, -0.180835, 0.00349155, 0.0102264, 2.16523, 0.000518047, 0.045993, -1.66479, 8.14287e-07, 
1.506, -0.0682562, -0.126247, 0.00347924, 0.0123916, 2.1597, 0.000518641, 0.0443282, -1.75224, 8.19386e-07, 
1.507, -0.0683824, -0.0715005, 0.00346689, 0.0145513, 2.15313, 0.000519279, 0.042576, -1.83612, 8.24319e-07, 
1.508, -0.0684539, -0.0166343, 0.00345452, 0.0167044, 2.14554, 0.000519959, 0.0407398, -1.91627, 8.29076e-07, 
1.509, -0.0684706, 0.0383147, 0.00344214, 0.01885, 2.13693, 0.000520683, 0.0388236, -1.99251, 8.3365e-07, 
1.51, -0.0684322, 0.0933077, 0.00342976, 0.0209869, 2.12731, 0.00052145, 0.0368311, -2.0647, 8.38032e-07, 
1.511, -0.0683389, 0.148303, 0.00341738, 0.0231142, 2.11667, 0.000522259, 0.0347664, -2.13268, 8.42215e-07, 
1.512, -0.0681906, 0.203257, 0.00340503, 0.0252309, 2.10503, 0.000523111, 0.0326337, -2.19633, 8.46192e-07, 
1.513, -0.0679874, 0.258128, 0.00339271, 0.0273359, 2.09239, 0.000524005, 0.0304373, -2.25552, 8.49955e-07, 
1.514, -0.0677293, 0.312874, 0.00338044, 0.0294283, 2.07876, 0.000524941, 0.0281818, -2.31014, 8.53499e-07, 
1.515, -0.0674164, 0.36745, 0.00336821, 0.0315071, 2.06414, 0.000525919, 0.0258717, -2.36009, 8.56817e-07, 
1.516, -0.0670489, 0.421815, 0.00335606, 0.0335712, 2.04855, 0.000526939, 0.0235116, -2.40527, 8.59904e-07, 
1.517, -0.0666271, 0.475926, 0.00334398, 0.0356198, 2.03198, 0.000528, 0.0211063, -2.4456, 8.62755e-07, 
1.518, -0.0661512, 0.52974, 0.00333198, 0.0376517, 2.01446, 0.000529101, 0.0186607, -2.48102, 8.65366e-07, 
1.519, -0.0656214, 0.583214, 0.00332009, 0.0396662, 1.99599, 0.000530244, 0.0161797, -2.51147, 8.67732e-07, 
1.52, -0.0650382, 0.636305, 0.0033083, 0.0416622, 1.97657, 0.000531427, 0.0136682, -2.5369, 8.6985e-07, 
1.521, -0.0644019, 0.688972, 0.00329663, 0.0436387, 1.95622, 0.000532649, 0.0111313, -2.55727, 8.71716e-07, 
1.522, -0.063713, 0.741173, 0.00328509, 0.045595, 1.93495, 0.000533911, 0.00857407, -2.57257, 8.73329e-07, 
1.523, -0.0629718, 0.792865, 0.00327369, 0.0475299, 1.91276, 0.000535213, 0.00600151, -2.58276, 8.74687e-07, 
1.524, -0.0621789, 0.844006, 0.00326244, 0.0494427, 1.88968, 0.000536553, 0.00341874, -2.58786, 8.75787e-07, 
1.525, -0.0613349, 0.894557, 0.00325135, 0.0513324, 1.8657, 0.000537931, 0.000830879, -2.58787, 8.76629e-07, 
1.526, -0.0604404, 0.944475, 0.00324043, 0.0531981, 1.84085, 0.000539347, -0.00175699, -2.5828, 8.77212e-07, 
1.527, -0.0594959, 0.993721, 0.0032297, 0.0550389, 1.81513, 0.0005408, -0.00433979, -2.57268, 8.77536e-07, 
1.528, -0.0585022, 1.04225, 0.00321915, 0.056854, 1.78856, 0.00054229, -0.00691248, -2.55755, 8.77602e-07, 
1.529, -0.0574599, 1.09004, 0.00320881, 0.0586426, 1.76115, 0.000543816, -0.00947002, -2.53744, 8.7741e-07, 
1.53, -0.0563699, 1.13703, 0.00319867, 0.0604037, 1.73291, 0.000545378, -0.0120075, -2.51243, 8.76963e-07, 
1.531, -0.0552328, 1.18319, 0.00318876, 0.0621367, 1.70386, 0.000546975, -0.0145199, -2.48256, 8.76262e-07, 
1.532, -0.0540496, 1.22849, 0.00317908, 0.0638405, 1.67401, 0.000548607, -0.0170025, -2.44791, 8.7531e-07, 
1.533, -0.0528212, 1.27288, 0.00316963, 0.0655145, 1.64337, 0.000550273, -0.0194504, -2.40856, 8.7411e-07, 
1.534, -0.0515483, 1.31633, 0.00316043, 0.0671579, 1.61197, 0.000551972, -0.0218589, -2.3646, 8.72665e-07, 
1.535, -0.050232, 1.35881, 0.00315149, 0.0687699, 1.5798, 0.000553704, -0.0242235, -2.31613, 8.70979e-07, 
1.536, -0.0488731, 1.40028, 0.00314281, 0.0703497, 1.5469, 0.000555468, -0.0265397, -2.26324, 8.69056e-07, 
1.537, -0.0474729, 1.4407, 0.00313441, 0.0718966, 1.51328, 0.000557264, -0.0288029, -2.20606, 8.66902e-07, 
1.538, -0.0460322, 1.48005, 0.00312629, 0.0734098, 1.47894, 0.000559091, -0.031009, -2.14469, 8.64522e-07, 
1.539, -0.0445521, 1.51829, 0.00311846, 0.0748888, 1.44392, 0.000560948, -0.0331536, -2.07926, 8.61921e-07, 
1.54, -0.0430338, 1.5554, 0.00311092, 0.0763327, 1.40821, 0.000562835, -0.0352329, -2.00989, 8.59106e-07, 
1.541, -0.0414784, 1.59133, 0.00310369, 0.0777409, 1.37185, 0.00056475, -0.0372428, -1.93674, 8.56082e-07, 
1.542, -0.0398871, 1.62606, 0.00309678, 0.0791128, 1.33485, 0.000566694, -0.0391795, -1.85992, 8.52858e-07, 
1.543, -0.038261, 1.65957, 0.00309018, 0.0804476, 1.29722, 0.000568664, -0.0410395, -1.77961, 8.4944e-07, 
1.544, -0.0366015, 1.69182, 0.00308391, 0.0817448, 1.25898, 0.000570662, -0.0428191, -1.69593, 8.45836e-07, 
1.545, -0.0349096, 1.72279, 0.00307797, 0.0830038, 1.22016, 0.000572686, -0.044515, -1.60905, 8.42054e-07, 
1.546, -0.0331868, 1.75246, 0.00307238, 0.084224, 1.18076, 0.000574734, -0.046124, -1.51914, 8.38102e-07, 
1.547, -0.0314344, 1.78081, 0.00306713, 0.0854047, 1.14082, 0.000576807, -0.0476432, -1.42635, 8.3399e-07, 
1.548, -0.0296536, 1.8078, 0.00306222, 0.0865456, 1.10033, 0.000578904, -0.0490695, -1.33085, 8.29725e-07, 
1.549, -0.0278458, 1.83341, 0.00305768, 0.0876459, 1.05933, 0.000581023, -0.0504004, -1.23282, 8.25318e-07, 
1.55, -0.0260124, 1.85764, 0.0030535, 0.0887052, 1.01784, 0.000583164, -0.0516332, -1.13243, 8.20778e-07, 
1.551, -0.0241547, 1.88046, 0.00304969, 0.0897231, 0.975866, 0.000585327, -0.0527656, -1.02985, 8.16115e-07, 
1.552, -0.0222743, 1.90185, 0.00304625, 0.0906989, 0.933435, 0.00058751, -0.0537955, -0.925279, 8.11338e-07, 
1.553, -0.0203724, 1.92179, 0.00304318, 0.0916324, 0.890565, 0.000589712, -0.0547208, -0.81889, 8.06459e-07, 
1.554, -0.0184506, 1.94028, 0.0030405, 0.0925229, 0.847276, 0.000591933, -0.0555396, -0.710872, 8.01486e-07, 
1.555, -0.0165104, 1.95729, 0.0030382, 0.0933702, 0.803587, 0.000594171, -0.0562505, -0.601412, 7.96432e-07, 
1.556, -0.0145531, 1.97281, 0.00303629, 0.0941738, 0.75952, 0.000596427, -0.0568519, -0.490702, 7.91307e-07, 
1.557, -0.0125803, 1.98684, 0.00303477, 0.0949333, 0.715093, 0.000598698, -0.0573426, -0.378932, 7.86122e-07, 
1.558, -0.0105934, 1.99936, 0.00303365, 0.0956484, 0.670328, 0.000600985, -0.0577216, -0.266297, 7.80888e-07, 
1.559, -0.00859405, 2.01037, 0.00303293, 0.0963187, 0.625244, 0.000603286, -0.0579879, -0.152991, 7.75615e-07, 
1.56, -0.00658368, 2.01985, 0.0030326, 0.096944, 0.579863, 0.0006056, -0.0581409, -0.0392096, 7.70316e-07, 
1.561, -0.00456383, 2.02781, 0.00303268, 0.0975238, 0.534205, 0.000607927, -0.0581801, 0.0748497, 7.65002e-07, 
1.562, -0.00253602, 2.03423, 0.00303316, 0.098058, 0.48829, 0.000610265, -0.0581052, 0.188979, 7.59684e-07, 
1.563, -0.000501791, 2.03912, 0.00303404, 0.0985463, 0.44214, 0.000612614, -0.0579162, 0.302931, 7.54374e-07, 
1.564, 0.00153733, 2.04247, 0.00303534, 0.0989885, 0.395775, 0.000614973, -0.0576133, 0.416457, 7.49082e-07, 
1.565, 0.0035798, 2.04428, 0.00303704, 0.0993842, 0.349217, 0.00061734, -0.0571968, 0.529307, 7.43821e-07, 
1.566, 0.00562408, 2.04455, 0.00303915, 0.0997335, 0.302486, 0.000619716, -0.0566675, 0.641233, 7.38601e-07, 
1.567, 0.00766863, 2.04329, 0.00304166, 0.100036, 0.255605, 0.000622098, -0.0560263, 0.75199, 7.33434e-07, 
1.568, 0.00971192, 2.0405, 0.00304459, 0.100292, 0.208594, 0.000624486, -0.0552743, 0.861335, 7.28331e-07, 
1.569, 0.0117524, 2.03618, 0.00304792, 0.1005, 0.161474, 0.00062688, -0.054413, 0.969029, 7.23304e-07, 
1.57, 0.0137886, 2.03034, 0.00305166, 0.100662, 0.114266, 0.000629277, -0.053444, 1.07484, 7.18362e-07, 
1.571, 0.0158189, 2.02298, 0.00305581, 0.100776, 0.0669933, 0.000631678, -0.0523691, 1.17853, 7.13518e-07, 
1.572, 0.0178419, 2.01412, 0.00306036, 0.100843, 0.0196758, 0.000634081, -0.0511906, 1.27987, 7.08781e-07, 
1.573, 0.019856, 2.00376, 0.00306532, 0.100863, -0.0276649, 0.000636485, -0.0499107, 1.37866, 7.04162e-07, 
1.574, 0.0218598, 1.99192, 0.00307068, 0.100835, -0.0750067, 0.000638889, -0.0485321, 1.47467, 6.99671e-07, 
1.575, 0.0238517, 1.97861, 0.00307643, 0.10076, -0.122326, 0.000641293, -0.0470574, 1.56771, 6.95317e-07, 
1.576, 0.0258303, 1.96383, 0.00308259, 0.100638, -0.169601, 0.000643696, -0.0454897, 1.65757, 6.91112e-07, 
1.577, 0.0277942, 1.94761, 0.00308914, 0.100468, -0.216805, 0.000646096, -0.0438321, 1.74406, 6.87063e-07, 
1.578, 0.0297418, 1.92996, 0.00309608, 0.100251, -0.263917, 0.000648492, -0.042088, 1.82701, 6.83179e-07, 
1.579, 0.0316717, 1.9109, 0.00310341, 0.0999872, -0.310913, 0.000650884, -0.040261, 1.90624, 6.7947e-07, 
1.58, 0.0335826, 1.89044, 0.00311112, 0.0996763, -0.357769, 0.000653271, -0.0383548, 1.98159, 6.75944e-07, 
1.581, 0.0354731, 1.86861, 0.00311922, 0.0993186, -0.404462, 0.000655651, -0.0363732, 2.05291, 6.72609e-07, 
1.582, 0.0373417, 1.84542, 0.00312769, 0.0989141, -0.45097, 0.000658024, -0.0343203, 2.12005, 6.69471e-07, 
1.583, 0.0391871, 1.82089, 0.00313653, 0.0984631, -0.497267, 0.00066039, -0.0322002, 2.18289, 6.66539e-07, 
1.584, 0.041008, 1.79505, 0.00314574, 0.0979659, -0.543333, 0.000662746, -0.0300174, 2.2413, 6.63819e-07, 
1.585, 0.042803, 1.76791, 0.00315531, 0.0974225, -0.589143, 0.000665092, -0.0277761, 2.29516, 6.61317e-07, 
1.586, 0.044571, 1.73951, 0.00316524, 0.0968334, -0.634675, 0.000667427, -0.0254809, 2.34439, 6.5904e-07, 
1.587, 0.0463105, 1.70987, 0.00317552, 0.0961987, -0.679907, 0.00066975, -0.0231365, 2.38888, 6.56991e-07, 
1.588, 0.0480203, 1.67901, 0.00318615, 0.0955188, -0.724816, 0.000672061, -0.0207476, 2.42856, 6.55178e-07, 
1.589, 0.0496994, 1.64696, 0.00319712, 0.094794, -0.76938, 0.000674358, -0.0183191, 2.46337, 6.53603e-07, 
1.59, 0.0513463, 1.61374, 0.00320842, 0.0940246, -0.813577, 0.00067664, -0.0158557, 2.49324, 6.52271e-07, 
1.591, 0.05296, 1.57938, 0.00322005, 0.093211, -0.857384, 0.000678907, -0.0133625, 2.51814, 6.51185e-07, 
1.592, 0.0545394, 1.54392, 0.00323199, 0.0923536, -0.900782, 0.000681158, -0.0108443, 2.53801, 6.50349e-07, 
1.593, 0.0560833, 1.50737, 0.00324426, 0.0914529, -0.943747, 0.000683391, -0.00830631, 2.55285, 6.49764e-07, 
1.594, 0.0575907, 1.46978, 0.00325682, 0.0905091, -0.986259, 0.000685607, -0.00575346, 2.56263, 6.49434e-07, 
1.595, 0.0590605, 1.43117, 0.00326969, 0.0895228, -1.0283, 0.000687803, -0.00319083, 2.56735, 6.49358e-07, 
1.596, 0.0604917, 1.39157, 0.00328285, 0.0884946, -1.06984, 0.00068998, -0.00062348, 2.56702, 6.49539e-07, 
1.597, 0.0618832, 1.35102, 0.00329629, 0.0874247, -1.11087, 0.000692136, 0.00194354, 2.56166, 6.49977e-07, 
1.598, 0.0632343, 1.30954, 0.00331001, 0.0863138, -1.15136, 0.00069427, 0.0045052, 2.55129, 6.50671e-07, 
1.599, 0.0645438, 1.26716, 0.00332399, 0.0851625, -1.1913, 0.000696383, 0.00705649, 2.53595, 6.51622e-07, 
1.6, 0.065811, 1.22393, 0.00333824, 0.0839712, -1.23066, 0.000698472, 0.00959244, 2.51567, 6.52827e-07, 
1.601, 0.0670349, 1.17988, 0.00335273, 0.0827405, -1.26943, 0.000700538, 0.0121081, 2.49053, 6.54286e-07, 
1.602, 0.0682148, 1.13504, 0.00336747, 0.0814711, -1.30759, 0.000702578, 0.0145986, 2.46058, 6.55997e-07, 
1.603, 0.0693498, 1.08944, 0.00338244, 0.0801635, -1.34512, 0.000704594, 0.0170592, 2.42589, 6.57957e-07, 
1.604, 0.0704392, 1.04312, 0.00339763, 0.0788184, -1.38199, 0.000706583, 0.0194851, 2.38654, 6.60163e-07, 
1.605, 0.0714824, 0.996108, 0.00341304, 0.0774364, -1.4182, 0.000708545, 0.0218717, 2.34263, 6.62611e-07, 
1.606, 0.0724785, 0.94845, 0.00342865, 0.0760182, -1.45373, 0.00071048, 0.0242143, 2.29423, 6.65298e-07, 
1.607, 0.0734269, 0.900177, 0.00344446, 0.0745645, -1.48856, 0.000712386, 0.0265085, 2.24147, 6.6822e-07, 
1.608, 0.0743271, 0.851325, 0.00346046, 0.0730759, -1.52266, 0.000714263, 0.02875, 2.18445, 6.7137e-07, 
1.609, 0.0751784, 0.80193, 0.00347663, 0.0715532, -1.55603, 0.00071611, 0.0309344, 2.12328, 6.74745e-07, 
1.61, 0.0759804, 0.752029, 0.00349297, 0.0699972, -1.58865, 0.000717927, 0.0330577, 2.05809, 6.78339e-07, 
1.611, 0.0767324, 0.701657, 0.00350947, 0.0684085, -1.62051, 0.000719712, 0.0351158, 1.98901, 6.82144e-07, 
1.612, 0.077434, 0.650852, 0.00352611, 0.066788, -1.65158, 0.000721466, 0.0371048, 1.91617, 6.86156e-07, 
1.613, 0.0780849, 0.59965, 0.0035429, 0.0651365, -1.68186, 0.000723188, 0.039021, 1.83971, 6.90366e-07, 
1.614, 0.0786845, 0.548088, 0.0035598, 0.0634546, -1.71133, 0.000724876, 0.0408607, 1.75978, 6.94768e-07, 
1.615, 0.0792326, 0.496203, 0.00357683, 0.0617433, -1.73997, 0.00072653, 0.0426205, 1.67653, 6.99354e-07, 
1.616, 0.0797288, 0.444031, 0.00359396, 0.0600033, -1.76778, 0.000728151, 0.044297, 1.59011, 7.04116e-07, 
1.617, 0.0801729, 0.39161, 0.00361119, 0.0582355, -1.79473, 0.000729736, 0.0458871, 1.50069, 7.09046e-07, 
1.618, 0.0805645, 0.338976, 0.0036285, 0.0564408, -1.82082, 0.000731286, 0.0473878, 1.40842, 7.14135e-07, 
1.619, 0.0809034, 0.286166, 0.00364589, 0.05462, -1.84604, 0.000732801, 0.0487962, 1.31348, 7.19373e-07, 
1.62, 0.0811896, 0.233216, 0.00366334, 0.0527739, -1.87037, 0.000734278, 0.0501097, 1.21603, 7.24753e-07, 
1.621, 0.0814228, 0.180164, 0.00368084, 0.0509036, -1.8938, 0.000735719, 0.0513257, 1.11625, 7.30264e-07, 
1.622, 0.081603, 0.127046, 0.00369839, 0.0490098, -1.91632, 0.000737122, 0.052442, 1.01432, 7.35896e-07, 
1.623, 0.08173, 0.0738981, 0.00371597, 0.0470934, -1.93792, 0.000738488, 0.0534563, 0.910422, 7.4164e-07, 
1.624, 0.0818039, 0.0207563, 0.00373358, 0.0451555, -1.95859, 0.000739815, 0.0543667, 0.804731, 7.47486e-07, 
1.625, 0.0818247, -0.0323432, 0.00375119, 0.0431969, -1.97833, 0.000741103, 0.0551714, 0.697435, 7.53423e-07, 
1.626, 0.0817923, -0.0853638, 0.0037688, 0.0412186, -1.99711, 0.000742352, 0.0558689, 0.588721, 7.5944e-07, 
1.627, 0.081707, -0.138266, 0.00378641, 0.0392215, -2.01494, 0.000743562, 0.0564576, 0.47878, 7.65526e-07, 
1.628, 0.0815687, -0.191011, 0.00380399, 0.0372065, -2.03181, 0.000744732, 0.0569364, 0.367801, 7.71672e-07, 
1.629, 0.0813777, -0.243559, 0.00382155, 0.0351747, -2.04771, 0.000745861, 0.0573042, 0.255976, 7.77866e-07, 
1.63, 0.0811341, -0.295871, 0.00383906, 0.033127, -2.06262, 0.000746949, 0.0575602, 0.143501, 7.84096e-07, 
1.631, 0.0808383, -0.34791, 0.00385652, 0.0310644, -2.07656, 0.000747997, 0.0577037, 0.0305679, 7.90352e-07, 
1.632, 0.0804904, -0.399637, 0.00387391, 0.0289879, -2.0895, 0.000749003, 0.0577342, -0.0826266, 7.96622e-07, 
1.633, 0.0800907, -0.451014, 0.00389124, 0.0268984, -2.10144, 0.000749968, 0.0576516, -0.195873, 8.02896e-07, 
1.634, 0.0796397, -0.502005, 0.00390848, 0.0247969, -2.11239, 0.000750891, 0.0574557, -0.308926, 8.09161e-07, 
1.635, 0.0791377, -0.552573, 0.00392562, 0.0226845, -2.12232, 0.000751772, 0.0571468, -0.421537, 8.15406e-07, 
1.636, 0.0785851, -0.602682, 0.00394266, 0.0205622, -2.13125, 0.000752611, 0.0567253, -0.53346, 8.21621e-07, 
1.637, 0.0779825, -0.652296, 0.00395959, 0.018431, -2.13916, 0.000753407, 0.0561918, -0.644449, 8.27793e-07, 
1.638, 0.0773302, -0.70138, 0.0039764, 0.0162918, -2.14606, 0.00075416, 0.0555474, -0.754261, 8.33912e-07, 
1.639, 0.0766288, -0.749899, 0.00399307, 0.0141457, -2.15194, 0.000754871, 0.0547931, -0.862654, 8.39967e-07, 
1.64, 0.0758789, -0.797821, 0.0040096, 0.0119938, -2.1568, 0.000755539, 0.0539304, -0.969393, 8.45946e-07, 
1.641, 0.0750811, -0.845112, 0.00402597, 0.00983699, -2.16063, 0.000756164, 0.052961, -1.07424, 8.51839e-07, 
1.642, 0.0742359, -0.891738, 0.00404218, 0.00767636, -2.16344, 0.000756745, 0.0518868, -1.17698, 8.57635e-07, 
1.643, 0.0733442, -0.937669, 0.00405822, 0.00551292, -2.16523, 0.000757284, 0.0507098, -1.27737, 8.63324e-07, 
1.644, 0.0724065, -0.982873, 0.00407408, 0.00334769, -2.16599, 0.000757779, 0.0494324, -1.37522, 8.68895e-07, 
1.645, 0.0714237, -1.02732, 0.00408974, 0.00118171, -2.16572, 0.000758231, 0.0480572, -1.47029, 8.74338e-07, 
1.646, 0.0703963, -1.07098, 0.00410521, -0.000984017, -2.16443, 0.000758639, 0.0465869, -1.5624, 8.79643e-07, 
1.647, 0.0693254, -1.11382, 0.00412047, -0.00314845, -2.16212, 0.000759004, 0.0450245, -1.65134, 8.84802e-07, 
1.648, 0.0682115, -1.15582, 0.00413551, -0.00531058, -2.15879, 0.000759326, 0.0433732, -1.73693, 8.89804e-07, 
1.649, 0.0670557, -1.19695, 0.00415032, -0.00746937, -2.15444, 0.000759605, 0.0416363, -1.819, 8.94642e-07, 
1.65, 0.0658588, -1.23717, 0.00416491, -0.00962381, -2.14908, 0.00075984, 0.0398173, -1.89736, 8.99305e-07, 
1.651, 0.0646216, -1.27648, 0.00417924, -0.0117729, -2.1427, 0.000760032, 0.0379199, -1.97187, 9.03787e-07, 
1.652, 0.0633451, -1.31483, 0.00419333, -0.0139156, -2.13531, 0.000760182, 0.035948, -2.04236, 9.08079e-07, 
1.653, 0.0620303, -1.3522, 0.00420716, -0.0160509, -2.12692, 0.000760288, 0.0339057, -2.1087, 9.12173e-07, 
1.654, 0.0606781, -1.38858, 0.00422073, -0.0181778, -2.11753, 0.000760352, 0.031797, -2.17076, 9.16064e-07, 
1.655, 0.0592895, -1.42394, 0.00423402, -0.0202953, -2.10714, 0.000760373, 0.0296262, -2.22842, 9.19743e-07, 
1.656, 0.0578656, -1.45825, 0.00424703, -0.0224025, -2.09576, 0.000760352, 0.0273978, -2.28157, 9.23206e-07, 
1.657, 0.0564073, -1.4915, 0.00425975, -0.0244982, -2.0834, 0.000760289, 0.0251162, -2.33011, 9.26446e-07, 
1.658, 0.0549158, -1.52367, 0.00427218, -0.0265816, -2.07006, 0.000760184, 0.0227861, -2.37394, 9.29457e-07, 
1.659, 0.0533922, -1.55473, 0.00428431, -0.0286517, -2.05575, 0.000760037, 0.0204122, -2.413, 9.32236e-07, 
1.66, 0.0518374, -1.58466, 0.00429613, -0.0307075, -2.04047, 0.000759849, 0.0179992, -2.44722, 9.34777e-07, 
1.661, 0.0502528, -1.61346, 0.00430764, -0.0327479, -2.02424, 0.000759619, 0.015552, -2.47654, 9.37077e-07, 
1.662, 0.0486393, -1.6411, 0.00431883, -0.0347722, -2.00706, 0.000759349, 0.0130754, -2.50091, 9.39132e-07, 
1.663, 0.0469982, -1.66756, 0.0043297, -0.0367792, -1.98894, 0.000759039, 0.0105745, -2.5203, 9.40939e-07, 
1.664, 0.0453307, -1.69284, 0.00434023, -0.0387682, -1.96989, 0.000758688, 0.00805421, -2.53469, 9.42497e-07, 
1.665, 0.0436378, -1.71691, 0.00435043, -0.0407381, -1.94992, 0.000758297, 0.00551952, -2.54406, 9.43802e-07, 
1.666, 0.0419209, -1.73977, 0.00436028, -0.042688, -1.92903, 0.000757867, 0.00297546, -2.54841, 9.44854e-07, 
1.667, 0.0401811, -1.76139, 0.0043698, -0.044617, -1.90725, 0.000757398, 0.000427043, -2.54775, 9.45651e-07, 
1.668, 0.0384197, -1.78178, 0.00437896, -0.0465242, -1.88457, 0.000756891, -0.00212071, -2.5421, 9.46194e-07, 
1.669, 0.036638, -1.80091, 0.00438777, -0.0484088, -1.86101, 0.000756345, -0.00466281, -2.53147, 9.46482e-07, 
1.67, 0.034837, -1.81878, 0.00439622, -0.0502698, -1.83658, 0.000755762, -0.00719428, -2.51592, 9.46515e-07, 
1.671, 0.0330183, -1.83538, 0.00440431, -0.0521064, -1.81129, 0.000755141, -0.0097102, -2.49547, 9.46296e-07, 
1.672, 0.0311829, -1.8507, 0.00441203, -0.0539177, -1.78516, 0.000754484, -0.0122057, -2.47019, 9.45825e-07, 
1.673, 0.0293322, -1.86473, 0.00441938, -0.0557029, -1.75819, 0.000753791, -0.0146759, -2.44015, 9.45104e-07, 
1.674, 0.0274674, -1.87747, 0.00442636, -0.0574611, -1.73041, 0.000753062, -0.017116, -2.4054, 9.44136e-07, 
1.675, 0.02559, -1.8889, 0.00443297, -0.0591915, -1.70181, 0.000752297, -0.0195214, -2.36604, 9.42925e-07, 
1.676, 0.0237011, -1.89904, 0.0044392, -0.0608933, -1.67242, 0.000751499, -0.0218874, -2.32214, 9.41472e-07, 
1.677, 0.021802, -1.90786, 0.00444506, -0.0625657, -1.64225, 0.000750666, -0.0242096, -2.27381, 9.39784e-07, 
1.678, 0.0198942, -1.91537, 0.00445053, -0.0642079, -1.61131, 0.000749799, -0.0264834, -2.22115, 9.37863e-07, 
1.679, 0.0179788, -1.92156, 0.00445562, -0.0658193, -1.57962, 0.0007489, -0.0287045, -2.16426, 9.35714e-07, 
1.68, 0.0160573, -1.92644, 0.00446032, -0.0673989, -1.54719, 0.000747969, -0.0308688, -2.10327, 9.33344e-07, 
1.681, 0.0141308, -1.92999, 0.00446464, -0.0689461, -1.51404, 0.000747006, -0.0329721, -2.03829, 9.30757e-07, 
1.682, 0.0122008, -1.93223, 0.00446857, -0.0704601, -1.48018, 0.000746012, -0.0350104, -1.96945, 9.27959e-07, 
1.683, 0.0102686, -1.93316, 0.00447212, -0.0719403, -1.44563, 0.000744988, -0.0369798, -1.89689, 9.24958e-07, 
1.684, 0.00833544, -1.93276, 0.00447528, -0.0733859, -1.4104, 0.000743934, -0.0388767, -1.82075, 9.2176e-07, 
1.685, 0.00640267, -1.93106, 0.00447805, -0.0747963, -1.37452, 0.000742852, -0.0406974, -1.74117, 9.18372e-07, 
1.686, 0.00447162, -1.92804, 0.00448044, -0.0761709, -1.33798, 0.000741741, -0.0424386, -1.6583, 9.14802e-07, 
1.687, 0.00254358, -1.92371, 0.00448244, -0.0775088, -1.30083, 0.000740602, -0.0440969, -1.5723, 9.11059e-07, 
1.688, 0.000619865, -1.91809, 0.00448405, -0.0788097, -1.26306, 0.000739438, -0.0456692, -1.48332, 9.07149e-07, 
1.689, -0.00129822, -1.91116, 0.00448527, -0.0800727, -1.22469, 0.000738247, -0.0471525, -1.39153, 9.03082e-07, 
1.69, -0.00320938, -1.90295, 0.00448612, -0.0812974, -1.18576, 0.00073703, -0.0485441, -1.29709, 8.98866e-07, 
1.691, -0.00511233, -1.89345, 0.00448658, -0.0824832, -1.14626, 0.00073579, -0.0498412, -1.20018, 8.94512e-07, 
1.692, -0.00700578, -1.88267, 0.00448666, -0.0836294, -1.10623, 0.000734525, -0.0510413, -1.10097, 8.90028e-07, 
