3.305, -0.228034, -7.01586, 0.00675375, 0.458609, 2.96817, 0.00116956, 0.0673, 10.6187, 1.05128e-06, 
3.31, -0.263114, -6.23524, 0.00652896, 0.47345, 1.90059, 0.00121731, 0.120394, 9.395, 1.08743e-06, 
3.315, -0.29429, -5.3569, 0.00626932, 0.482953, 0.807442, 0.00126653, 0.167369, 7.77299, 1.15013e-06, 
3.32, -0.321074, -4.38775, 0.00597876, 0.48699, -0.301384, 0.0013167, 0.206234, 5.82947, 1.23631e-06, 
3.325, -0.343013, -3.33532, 0.00566171, 0.485483, -1.41579, 0.00136726, 0.235381, 3.63697, 1.34193e-06, 
3.33, -0.35969, -2.20784, 0.00532303, 0.478404, -2.52163, 0.00141768, 0.253566, 1.26241, 1.46212e-06, 
3.335, -0.370729, -1.01442, 0.00496802, 0.465796, -3.60333, 0.00146738, 0.259878, -1.23228, 1.5914e-06, 
3.34, -0.375801, 0.234735, 0.00460232, 0.447779, -4.64579, 0.00151581, 0.253716, -3.77325, 1.72384e-06, 
3.345, -0.374627, 1.5279, 0.00423192, 0.42455, -5.63461, 0.00156243, 0.23485, -6.19015, 1.85319e-06, 
3.35, -0.366988, 2.84411, 0.00386306, 0.396377, -6.55645, 0.00160673, 0.203899, -8.30162, 1.97312e-06, 
3.355, -0.352767, 4.15533, 0.00350221, 0.363595, -7.39925, 0.00164821, 0.162391, -9.9566, 2.07757e-06, 
3.36, -0.331991, 5.43031, 0.00315594, 0.326599, -8.15238, 0.0016864, 0.112608, -11.0535, 2.16126e-06, 
3.365, -0.304839, 6.63559, 0.00283079, 0.285837, -8.80683, 0.0017209, 0.0573409, -11.547, 2.22007e-06, 
3.37, -0.271661, 7.73679, 0.00253312, 0.241803, -9.35526, 0.00175131, -0.000394275, -11.4429, 2.25123e-06, 
3.375, -0.232977, 8.7004, 0.00226893, 0.195027, -9.79205, 0.00177731, -0.0576087, -10.7846, 2.25354e-06, 
3.38, -0.189475, 9.49571, 0.00204368, 0.146066, -10.1132, 0.00179864, -0.111531, -9.63836, 2.22723e-06, 
3.385, -0.141996, 10.0969, 0.00186216, 0.0955001, -10.3165, 0.00181506, -0.159723, -8.0804, 2.17396e-06, 
3.39, -0.0915122, 10.4846, 0.00172831, 0.0439176, -10.4011, 0.00182643, -0.200125, -6.18783, 2.0966e-06, 
3.395, -0.0390894, 10.6474, 0.00164506, -0.00808796, -10.3677, 0.00183264, -0.231064, -4.03402, 1.99904e-06, 
3.4, 0.0141477, 10.5825, 0.00161433, -0.0599264, -10.2182, 0.00183365, -0.251234, -1.68681, 1.886e-06, 
3.405, 0.0670604, 10.2954, 0.00163686, -0.111017, -9.95577, 0.00182947, -0.259669, 0.791133, 1.76289e-06, 
3.41, 0.118537, 9.79879, 0.00171229, -0.160796, -9.58459, 0.00182019, -0.255713, 3.33449, 1.63555e-06, 
3.415, 0.167531, 9.11176, 0.00183911, -0.208719, -9.1097, 0.00180593, -0.23904, 5.78667, 1.51019e-06, 
3.42, 0.21309, 8.25759, 0.0020148, -0.254268, -8.53694, 0.00178688, -0.210107, 7.9636, 1.39317e-06, 
3.425, 0.254378, 7.26223, 0.00223588, -0.296952, -7.87282, 0.00176327, -0.170289, 9.7072, 1.29062e-06, 
3.43, 0.290689, 6.15267, 0.00249802, -0.336316, -7.1244, 0.0017354, -0.121753, 10.9063, 1.20797e-06, 
3.435, 0.321453, 4.95571, 0.00279621, -0.371938, -6.29923, 0.00170359, -0.0672216, 11.5058, 1.1496e-06, 
3.44, 0.346231, 3.69699, 0.00312487, -0.403435, -5.40524, 0.00166823, -0.00969239, 11.5034, 1.11848e-06, 
3.445, 0.364716, 2.40038, 0.00347798, -0.430461, -4.45073, 0.00162972, 0.0478245, 10.937, 1.11614e-06, 
3.45, 0.376718, 1.08771, 0.00384921, -0.452714, -3.44428, 0.00158851, 0.102509, 9.86999, 1.14255e-06, 
3.455, 0.382157, -0.22139, 0.00423208, -0.469936, -2.39474, 0.00154508, 0.151859, 8.37765, 1.1963e-06, 
3.46, 0.38105, -1.50921, 0.00462001, -0.481909, -1.31118, 0.00149993, 0.193748, 6.53745, 1.27473e-06, 
3.465, 0.373504, -2.75273, 0.00500644, -0.488465, -0.202912, 0.00145359, 0.226435, 4.42366, 1.37411e-06, 
3.47, 0.35974, -3.92822, 0.00538493, -0.48948, 0.920576, 0.0014066, 0.248553, 2.10515, 1.48982e-06, 
3.475, 0.340099, -5.01572, 0.00574929, -0.484877, 2.0476, 0.00135951, 0.259079, -0.35455, 1.6166e-06, 
3.48, 0.31502, -5.99919, 0.00609364, -0.474639, 3.16241, 0.00131289, 0.257306, -2.89463, 1.74864e-06, 
3.485, 0.285024, -6.86625, 0.00641256, -0.458827, 4.24907, 0.00126729, 0.242833, -5.37601, 1.87979e-06, 
3.49, 0.250693, -7.60792, 0.00670118, -0.437582, 5.29191, 0.00122328, 0.215953, -7.61282, 2.00371e-06, 
3.495, 0.212653, -8.21818, 0.00695517, -0.411122, 6.27589, 0.0011814, 0.177889, -9.44077, 2.11418e-06, 
3.5, 0.171562, -8.69355, 0.00717087, -0.379743, 7.18691, 0.00114217, 0.130685, -10.7396, 2.20562e-06, 
3.505, 0.128095, -9.03262, 0.00734526, -0.343808, 8.01214, 0.00110608, 0.0769869, -11.4446, 2.27347e-06, 
3.51, 0.0829316, -9.23572, 0.00747601, -0.303747, 8.74025, 0.00107359, 0.0197639, -11.5449, 2.31446e-06, 
3.515, 0.036753, -9.3045, 0.00756146, -0.260046, 9.36161, 0.00104511, -0.0379603, -11.0725, 2.32684e-06, 
3.52, -0.00976953, -9.24167, 0.00760065, -0.213238, 9.86846, 0.001021, -0.0933228, -10.0875, 2.31036e-06, 
3.525, -0.0559779, -9.05076, 0.00759328, -0.163896, 10.255, 0.00100157, -0.14376, -8.66384, 2.26619e-06, 
3.53, -0.101232, -8.73595, 0.00753971, -0.112621, 10.5173, 0.000987084, -0.18708, -6.87901, 2.19681e-06, 
3.535, -0.144911, -8.30191, 0.00744094, -0.0600346, 10.6533, 0.000977723, -0.221475, -4.80802, 2.10577e-06, 
3.54, -0.186421, -7.75372, 0.00729859, -0.00676807, 10.663, 0.000973622, -0.245515, -2.52069, 1.99753e-06, 
3.545, -0.22519, -7.09685, 0.00711487, 0.046547, 10.5479, 0.000974848, -0.258118, -0.0813561, 1.87728e-06, 
3.55, -0.260674, -6.33712, 0.00689256, 0.0992863, 10.311, 0.000981405, -0.258525, 2.4499, 1.75072e-06, 
3.555, -0.29236, -5.48076, 0.006635, 0.150841, 9.95676, 0.000993235, -0.246275, 4.95518, 1.62395e-06, 
3.56, -0.319763, -4.53444, 0.006346, 0.200625, 9.49091, 0.00101022, -0.221499, 7.24766, 1.50331e-06, 
3.565, -0.342436, -3.50538, 0.00602989, 0.248079, 8.92007, 0.00103218, -0.185261, 9.15738, 1.39506e-06, 
3.57, -0.359962, -2.40149, 0.00569143, 0.29268, 8.25175, 0.00105889, -0.139474, 10.5551, 1.30493e-06, 
3.575, -0.37197, -1.23151, 0.00533578, 0.333938, 7.49414, 0.00109005, -0.0866986, 11.3661, 1.23769e-06, 
3.58, -0.378127, -0.00519838, 0.00496847, 0.371409, 6.65598, 0.00112533, -0.0298679, 11.5707, 1.19684e-06, 
3.585, -0.378153, 1.26645, 0.00459537, 0.404689, 5.74642, 0.00116436, 0.0279856, 11.1944, 1.18441e-06, 
3.59, -0.371821, 2.56543, 0.00422262, 0.433421, 4.77492, 0.00120671, 0.0839576, 10.2935, 1.2009e-06, 
3.595, -0.358994, 3.8653, 0.00385658, 0.457296, 3.75114, 0.00125194, 0.135425, 8.94047, 1.24538e-06, 
3.6, -0.339668, 5.13642, 0.00350373, 0.476052, 2.68492, 0.00129954, 0.180128, 7.21274, 1.31559e-06, 
3.605, -0.313985, 6.34682, 0.00317056, 0.489476, 1.58616, 0.00134902, 0.216191, 5.18613, 1.40816e-06, 
3.61, -0.282251, 7.46332, 0.0028634, 0.497407, 0.464824, 0.00139983, 0.242122, 2.93148, 1.51875e-06, 
3.615, -0.244935, 8.45317, 0.00258829, 0.499731, -0.669105, 0.00145143, 0.256779, 0.514058, 1.64231e-06, 
3.62, -0.202669, 9.28581, 0.00235077, 0.496385, -1.80461, 0.00150326, 0.25935, -2.00541, 1.7732e-06, 
3.625, -0.15624, 9.93483, 0.00215575, 0.487362, -2.92625, 0.00155474, 0.249322, -4.52859, 1.90537e-06, 
3.63, -0.106566, 10.3797, 0.00200735, 0.472731, -4.01828, 0.00160533, 0.22668, -6.87097, 2.03253e-06, 
3.635, -0.0546673, 10.6071, 0.00190878, 0.45264, -5.06554, 0.00165444, 0.192325, -8.8578, 2.14837e-06, 
3.64, -0.0016319, 10.6118, 0.0018622, 0.427312, -6.0537, 0.00170154, 0.148036, -10.3515, 2.24703e-06, 
3.645, 0.051427, 10.3966, 0.00186871, 0.397044, -6.96961, 0.0017461, 0.0962781, -11.2675, 2.32355e-06, 
3.65, 0.10341, 9.97184, 0.00192826, 0.362195, -7.80145, 0.00178763, 0.0399405, -11.577, 2.37419e-06, 
3.655, 0.153269, 9.35406, 0.00203975, 0.323188, -8.53897, 0.00182567, -0.0179447, -11.2988, 2.39666e-06, 
3.66, 0.200039, 8.56457, 0.00220098, 0.280493, -9.17356, 0.0018598, -0.0744387, -10.4848, 2.39018e-06, 
3.665, 0.242862, 7.62778, 0.00240881, 0.234626, -9.69836, 0.00188967, -0.126863, -9.20546, 2.35546e-06, 
3.67, 0.281001, 6.5696, 0.00265927, 0.186134, -10.1082, 0.00191494, -0.17289, -7.53797, 2.29453e-06, 
3.675, 0.313849, 5.4162, 0.00294761, 0.135593, -10.3997, 0.00193536, -0.21058, -5.55868, 2.21058e-06, 
3.68, 0.34093, 4.19292, 0.00326851, 0.0835943, -10.571, 0.00195073, -0.238373, -3.33934, 2.10779e-06, 
3.685, 0.361895, 2.92364, 0.00361617, 0.0307395, -10.6218, 0.00196089, -0.25507, -0.946107, 1.99111e-06, 
3.69, 0.376513, 1.63033, 0.00398445, -0.0223694, -10.5532, 0.00196577, -0.2598, 1.55965, 1.86607e-06, 
3.695, 0.384665, 0.332925, 0.00436698, -0.0751356, -10.3678, 0.00196534, -0.252002, 4.09522, 1.73867e-06, 
3.7, 0.386329, -0.950725, 0.00475728, -0.126974, -10.0689, 0.00195963, -0.231526, 6.48271, 1.61517e-06, 
3.705, 0.381576, -2.20164, 0.00514885, -0.177319, -9.66106, 0.00194873, -0.199113, 8.54322, 1.5019e-06, 
3.71, 0.370568, -3.3958, 0.00553528, -0.225624, -9.14978, 0.00193281, -0.156396, 10.1311, 1.40485e-06, 
3.715, 0.353589, -4.51229, 0.00591031, -0.271373, -8.54113, 0.00191205, -0.105741, 11.1519, 1.32915e-06, 
3.72, 0.331027, -5.53393, 0.00626799, -0.314078, -7.84187, 0.00188672, -0.0499812, 11.5673, 1.27878e-06, 
3.725, 0.303357, -6.44716, 0.00660275, -0.353288, -7.05929, 0.00185713, 0.00785541, 11.3887, 1.25628e-06, 
3.73, 0.271122, -7.24178, 0.0069095, -0.388584, -6.20114, 0.00182361, 0.0647989, 10.6633, 1.26271e-06, 
3.735, 0.234913, -7.91061, 0.00718371, -0.41959, -5.27552, 0.00178657, 0.118116, 9.45945, 1.29761e-06, 
3.74, 0.19536, -8.4491, 0.00742144, -0.445968, -4.29088, 0.00174643, 0.165413, 7.85377, 1.35917e-06, 
3.745, 0.153114, -8.8549, 0.00761938, -0.467422, -3.25594, 0.00170366, 0.204682, 5.92322, 1.44437e-06, 
3.75, 0.10884, -9.12748, 0.00777488, -0.483702, -2.17966, 0.00165875, 0.234298, 3.74052, 1.54921e-06, 
3.755, 0.0632022, -9.26774, 0.00788594, -0.4946, -1.07124, 0.00161221, 0.253, 1.37287, 1.66886e-06, 
3.76, 0.0168636, -9.27775, 0.00795126, -0.499956, 0.0599279, 0.00156459, 0.259865, -1.11762, 1.79786e-06, 
3.765, -0.0295252, -9.16051, 0.00797017, -0.499657, 1.20422, 0.00151644, 0.254277, -3.6597, 1.93029e-06, 
3.77, -0.0753277, -8.91966, 0.00794267, -0.493635, 2.34849, 0.00146832, 0.235978, -6.08621, 2.05993e-06, 
3.775, -0.119926, -8.55946, 0.0078694, -0.481893, 3.47662, 0.00142081, 0.205547, -8.21503, 2.18042e-06, 
3.78, -0.162723, -8.08457, 0.00775161, -0.46451, 4.57247, 0.00137448, 0.164472, -9.89324, 2.28569e-06, 
3.785, -0.203146, -7.50006, 0.00759113, -0.441647, 5.62028, 0.00132989, 0.115006, -11.0168, 2.37043e-06, 
3.79, -0.240647, -6.81135, 0.0073904, -0.413546, 6.60498, 0.0012876, 0.0599218, -11.5378, 2.43043e-06, 
3.795, -0.274703, -6.02421, 0.00715236, -0.380521, 7.51256, 0.00124811, 0.00223266, -11.4601, 2.46289e-06, 
3.8, -0.304824, -5.14485, 0.0068805, -0.342958, 8.33033, 0.00121194, -0.0550676, -10.8256, 2.4665e-06, 
3.805, -0.330549, -4.17993, 0.0065788, -0.301307, 9.04719, 0.00117952, -0.109195, -9.69988, 2.44147e-06, 
3.81, -0.351448, -3.13669, 0.00625167, -0.256071, 9.65384, 0.00115127, -0.157695, -8.15894, 2.38937e-06, 
3.815, -0.367132, -2.0231, 0.00590397, -0.207802, 10.1429, 0.00112755, -0.198489, -6.27997, 2.31302e-06, 
3.82, -0.377247, -0.847963, 0.00554094, -0.157087, 10.5088, 0.00110865, -0.229889, -4.13654, 2.21627e-06, 
3.825, -0.381487, 0.37883, 0.00516815, -0.104543, 10.7482, 0.00109483, -0.250572, -1.79677, 2.10383e-06, 
3.83, -0.379593, 1.64565, 0.00479149, -0.0508024, 10.8594, 0.00108627, -0.259556, 0.676489, 1.98104e-06, 
3.835, -0.371365, 2.93162, 0.00441711, 0.00349482, 10.8429, 0.00108308, -0.256173, 3.21947, 1.85376e-06, 
3.84, -0.356706, 4.21023, 0.00405133, 0.0577091, 10.7004, 0.00108532, -0.240076, 5.67984, 1.72817e-06, 
3.845, -0.335655, 5.45216, 0.00370057, 0.111211, 10.4354, 0.00109299, -0.211677, 7.87295, 1.61063e-06, 
3.85, -0.308395, 6.62611, 0.00337121, 0.163388, 10.0528, 0.001106, -0.172312, 9.63905, 1.5073e-06, 
3.855, -0.275264, 7.70005, 0.00306945, 0.213652, 9.55853, 0.00112423, -0.124117, 10.8645, 1.42364e-06, 
3.86, -0.236764, 8.64274, 0.00280111, 0.261445, 8.95953, 0.00114748, -0.0697942, 11.4918, 1.36408e-06, 
3.865, -0.19355, 9.42554, 0.00257155, 0.306242, 8.26355, 0.00117551, -0.0123353, 11.5162, 1.33168e-06, 
3.87, -0.146422, 10.0241, 0.00238543, 0.34756, 7.47901, 0.00120801, 0.0452456, 10.9742, 1.32801e-06, 
3.875, -0.0963018, 10.42, 0.00224662, 0.384955, 6.61483, 0.00124465, 0.100117, 9.92852, 1.35314e-06, 
3.88, -0.0442016, 10.6021, 0.00215807, 0.418029, 5.68029, 0.00128502, 0.149759, 8.45392, 1.40569e-06, 
3.885, 0.0088089, 10.5667, 0.00212171, 0.446431, 4.685, 0.0013287, 0.192029, 6.62798, 1.48307e-06, 
3.89, 0.0616424, 10.318, 0.0021384, 0.469856, 3.63871, 0.00137521, 0.225169, 4.52518, 1.58159e-06, 
3.895, 0.113232, 9.86688, 0.0022079, 0.488049, 2.55136, 0.00142405, 0.247795, 2.21464, 1.69667e-06, 
3.9, 0.162567, 9.2303, 0.00232893, 0.500806, 1.4329, 0.00147472, 0.258868, -0.23988, 1.82307e-06, 
3.905, 0.208718, 8.42931, 0.00249916, 0.50797, 0.293365, 0.00152665, 0.257669, -2.77813, 1.955e-06, 
3.91, 0.250865, 7.48774, 0.00271538, 0.509437, -0.857224, 0.00157929, 0.243778, -5.26625, 2.08633e-06, 
3.915, 0.288303, 6.43074, 0.00297353, 0.505151, -2.00715, 0.00163208, 0.217447, -7.51807, 2.21072e-06, 
3.92, 0.320457, 5.28352, 0.00326886, 0.495115, -3.14051, 0.00168443, 0.179856, -9.36775, 2.32194e-06, 
3.925, 0.346875, 4.07049, 0.00359605, 0.479413, -4.24146, 0.00173577, 0.133018, -10.6927, 2.41437e-06, 
3.93, 0.367227, 2.81456, 0.00394933, 0.458206, -5.2948, 0.00178554, 0.0795541, -11.4255, 2.48338e-06, 
3.935, 0.3813, 1.53685, 0.00432261, 0.431732, -6.28624, 0.00183318, 0.0224264, -11.5531, 2.52565e-06, 
3.94, 0.388984, 0.256518, 0.00470958, 0.4003, -7.20267, 0.00187817, -0.0353393, -11.1059, 2.53937e-06, 
3.945, 0.390267, -1.00928, 0.00510386, 0.364287, -8.03243, 0.00192002, -0.090869, -10.143, 2.52419e-06, 
3.95, 0.38522, -2.24184, 0.00549902, 0.324125, -8.76541, 0.00195825, -0.141584, -8.73783, 2.48126e-06, 
3.955, 0.374011, -3.41804, 0.00588874, 0.280298, -9.39321, 0.00199247, -0.185273, -6.96797, 2.41297e-06, 
3.96, 0.356921, -4.5179, 0.00626687, 0.233332, -9.90917, 0.0020223, -0.220113, -4.90862, 2.32283e-06, 
3.965, 0.334332, -5.52498, 0.00662752, 0.183786, -10.3084, 0.00204743, -0.244656, -2.62985, 2.21527e-06, 
3.97, 0.306707, -6.42623, 0.00696522, 0.132244, -10.5877, 0.0020676, -0.257805, -0.196232, 2.09544e-06, 
3.975, 0.274575, -7.21186, 0.00727497, 0.0793057, -10.7454, 0.00208262, -0.258787, 2.33201, 1.96904e-06, 
3.98, 0.238516, -7.8749, 0.00755227, 0.0255786, -10.7816, 0.00209234, -0.247126, 4.84257, 1.84214e-06, 
3.985, 0.199142, -8.41089, 0.00779323, -0.0283295, -10.6976, 0.00209669, -0.222914, 7.14881, 1.72108e-06, 
3.99, 0.157087, -8.8175, 0.00799458, -0.0818173, -10.4959, 0.00209565, -0.18717, 9.07944, 1.61212e-06, 
3.995, 0.113, -9.09409, 0.00815367, -0.134297, -10.1803, 0.00208926, -0.141772, 10.503, 1.52104e-06, 
4, 0.0675293, -9.24145, 0.00826852, -0.185198, -9.75553, 0.00207762, -0.0892576, 11.342, 1.45265e-06, 
4.005, 0.021322, -9.26149, 0.00833778, -0.233976, -9.22708, 0.00206089, -0.0325478, 11.5743, 1.41052e-06, 
4.01, -0.0249855, -9.15698, 0.00836076, -0.280111, -8.60121, 0.00203929, 0.0253239, 11.2239, 1.39674e-06, 
4.015, -0.0707704, -8.93139, 0.00833742, -0.323117, -7.88481, 0.00201307, 0.0814436, 10.3459, 1.41191e-06, 
4.02, -0.115427, -8.58874, 0.00826831, -0.362542, -7.08525, 0.00198256, 0.133173, 9.01215, 1.45513e-06, 
4.025, -0.158371, -8.13347, 0.00815461, -0.397968, -6.21037, 0.00194811, 0.178234, 7.30015, 1.52421e-06, 
4.03, -0.199038, -7.57042, 0.00799809, -0.42902, -5.26835, 0.00191012, 0.214735, 5.28586, 1.61583e-06, 
4.035, -0.23689, -6.90478, 0.00780105, -0.455361, -4.26768, 0.00186902, 0.241164, 3.04037, 1.7257e-06, 
4.04, -0.271414, -6.14209, 0.00756636, -0.4767, -3.21715, 0.0018253, 0.256366, 0.629202, 1.84878e-06, 
4.045, -0.302125, -5.28829, 0.00729738, -0.492786, -2.12576, 0.00177945, 0.259512, -1.88676, 1.97946e-06, 
4.05, -0.328566, -4.34975, 0.00699796, -0.503414, -1.00274, 0.00173199, 0.250078, -4.41373, 2.11171e-06, 
4.055, -0.350315, -3.33341, 0.00667239, -0.508428, 0.142461, 0.00168348, 0.228009, -6.76856, 2.23925e-06, 
4.06, -0.366982, -2.24687, 0.0063254, -0.507716, 1.30016, 0.00163447, 0.194167, -8.77532, 2.35575e-06, 
4.065, -0.378216, -1.09852, 0.0059621, -0.501215, 2.45672, 0.00158553, 0.15029, -10.2943, 2.45534e-06, 
4.07, -0.383709, 0.102235, 0.00558792, -0.488931, 3.59588, 0.00153725, 0.0988185, -11.2383, 2.53298e-06, 
4.075, -0.383198, 1.34479, 0.00520862, -0.470952, 4.70139, 0.0014902, 0.0426271, -11.576, 2.58489e-06, 
4.08, -0.376474, 2.61128, 0.00483021, -0.447445, 5.75739, 0.00144496, -0.0152527, -11.3242, 2.6087e-06, 
4.085, -0.363417, 3.8769, 0.00445891, -0.418658, 6.74878, 0.00140207, -0.0718737, -10.5337, 2.60357e-06, 
4.09, -0.344033, 5.11401, 0.00410103, -0.384914, 7.6615, 0.00136207, -0.124542, -9.27447, 2.57014e-06, 
4.095, -0.318463, 6.29289, 0.0037629, -0.346607, 8.48287, 0.00132544, -0.170915, -7.62343, 2.51036e-06, 
4.1, -0.286998, 7.38275, 0.00345067, -0.304192, 9.20183, 0.00129264, -0.209032, -5.65711, 2.4274e-06, 
4.105, -0.250085, 8.3532, 0.00317022, -0.258183, 9.80911, 0.0012641, -0.237317, -3.44752, 2.32539e-06, 
4.11, -0.208319, 9.17576, 0.00292697, -0.209138, 10.2974, 0.00124015, -0.254555, -1.06107, 2.20923e-06, 
4.115, -0.16244, 9.82558, 0.00272572, -0.157651, 10.6613, 0.00122111, -0.25986, 1.44068, 2.08445e-06, 
4.12, -0.113312, 10.283, 0.00257056, -0.104344, 10.8974, 0.00120723, -0.252657, 3.97852, 1.95702e-06, 
4.125, -0.0618968, 10.535, 0.00246468, -0.0498576, 11.0043, 0.00119867, -0.232764, 6.37704, 1.83319e-06, 
4.13, -0.00922202, 10.5753, 0.00241031, 0.00516403, 10.9824, 0.00119557, -0.200879, 8.4564, 1.7193e-06, 
4.135, 0.0436546, 10.4055, 0.00240868, 0.0600761, 10.8337, 0.00119796, -0.158597, 10.0689, 1.62136e-06, 
4.14, 0.0956822, 10.0339, 0.00245993, 0.114245, 10.5618, 0.00120585, -0.108252, 11.1176, 1.54456e-06, 
4.145, 0.145852, 9.47457, 0.00256315, 0.167054, 10.1717, 0.00121915, -0.0526646, 11.5614, 1.49294e-06, 
4.15, 0.193224, 8.7465, 0.00271644, 0.217912, 9.66924, 0.00123774, 0.00514241, 11.4098, 1.4691e-06, 
4.155, 0.236957, 7.87175, 0.00291695, 0.266259, 9.06162, 0.00126141, 0.0621914, 10.7087, 1.47417e-06, 
4.16, 0.276316, 6.87417, 0.00316099, 0.311567, 8.35663, 0.00128991, 0.115735, 9.52557, 1.50777e-06, 
4.165, 0.310687, 5.77816, 0.00344414, 0.35335, 7.56275, 0.00132293, 0.163363, 7.93704, 1.56814e-06, 
4.17, 0.339577, 4.60769, 0.00376138, 0.391164, 6.68895, 0.00136014, 0.203048, 6.0201, 1.65232e-06, 
4.175, 0.362616, 3.38557, 0.0041072, 0.424608, 5.74459, 0.00140112, 0.233148, 3.84774, 1.75634e-06, 
4.18, 0.379544, 2.13303, 0.00447571, 0.453331, 4.73929, 0.00144544, 0.252387, 1.4874, 1.87541e-06, 
4.185, 0.390209, 0.869441, 0.00486078, 0.477028, 3.68286, 0.00149263, 0.259824, -0.998611, 2.00411e-06, 
4.19, 0.394556, -0.387681, 0.00525612, 0.495442, 2.58523, 0.00154218, 0.254831, -3.54144, 2.13652e-06, 
4.195, 0.392618, -1.62217, 0.00565542, 0.508368, 1.45641, 0.00159357, 0.237124, -5.97754, 2.26643e-06, 
4.2, 0.384507, -2.81264, 0.00605239, 0.51565, 0.306432, 0.00164625, 0.207236, -8.12405, 2.38749e-06, 
4.205, 0.370444, -3.93824, 0.00644084, 0.517182, -0.854669, 0.00169965, 0.166616, -9.82617, 2.49361e-06, 
4.21, 0.350752, -4.98142, 0.00681484, 0.512909, -2.01519, 0.00175319, 0.117485, -10.9773, 2.57942e-06, 
4.215, 0.325845, -5.92793, 0.00716878, 0.502833, -3.15914, 0.00180631, 0.0625985, -11.527, 2.64066e-06, 
4.22, 0.296206, -6.76672, 0.00749746, 0.487037, -4.27062, 0.00185841, 0.00496361, -11.4767, 2.67445e-06, 
4.225, 0.262372, -7.48961, 0.00779617, 0.465684, -5.33433, 0.00190893, -0.0524198, -10.8671, 2.67943e-06, 
4.23, 0.224924, -8.09098, 0.00806074, 0.439013, -6.33589, 0.00195731, -0.106755, -9.76291, 2.65572e-06, 
4.235, 0.184469, -8.56744, 0.0082876, 0.407333, -7.26214, 0.00200301, -0.15557, -8.23983, 2.60484e-06, 
4.24, 0.141632, -8.91741, 0.00847379, 0.371022, -8.10133, 0.00204555, -0.196769, -6.37513, 2.52956e-06, 
4.245, 0.0970448, -9.14085, 0.00861694, 0.330516, -8.8433, 0.00208444, -0.228645, -4.24265, 2.43367e-06, 
4.25, 0.0513406, -9.23892, 0.00871537, 0.286299, -9.4796, 0.00211929, -0.249858, -1.91073, 2.32185e-06, 
4.255, 0.00514594, -9.21378, 0.008768, 0.238901, -10.0035, 0.00214971, -0.259411, 0.557525, 2.19942e-06, 
4.26, -0.0409229, -9.06831, 0.00877438, 0.188884, -10.4101, 0.00217538, -0.256624, 3.09972, 2.07221e-06, 
4.265, -0.0862645, -8.80604, 0.00873468, 0.136833, -10.6961, 0.00219605, -0.241125, 5.56818, 1.9464e-06, 
4.27, -0.130295, -8.43098, 0.00864968, 0.083353, -10.8599, 0.00221152, -0.213284, 7.77777, 1.82834e-06, 
4.275, -0.17245, -7.94751, 0.00852073, 0.0290535, -10.9015, 0.00222163, -0.174395, 9.567, 1.72419e-06, 
4.28, -0.212187, -7.3604, 0.00834976, -0.0254537, -10.8221, 0.00222631, -0.12656, 10.8198, 1.63949e-06, 
4.285, -0.248989, -6.67477, 0.00813923, -0.0795641, -10.6243, 0.00222554, -0.0724615, 11.4758, 1.57871e-06, 
4.29, -0.282363, -5.89606, 0.0078921, -0.132686, -10.312, 0.00221937, -0.0150824, 11.5282, 1.54498e-06, 
4.295, -0.311843, -5.03013, 0.00761184, -0.184246, -9.88961, 0.00220788, 0.0425587, 11.0119, 1.53994e-06, 
4.3, -0.336994, -4.08331, 0.00730239, -0.233694, -9.36282, 0.00219123, 0.097618, 9.9884, 1.56372e-06, 
4.305, -0.35741, -3.06249, 0.00696809, -0.280508, -8.73783, 0.00216964, 0.14756, 8.53241, 1.61503e-06, 
4.31, -0.372723, -1.97521, 0.00661371, -0.324197, -8.02152, 0.00214337, 0.190222, 6.72146, 1.69131e-06, 
4.315, -0.382599, -0.829867, 0.00624438, -0.364305, -7.22124, 0.00211274, 0.223829, 4.63023, 1.78892e-06, 
4.32, -0.386748, 0.364163, 0.00586553, -0.400411, -6.34482, 0.0020781, 0.24698, 2.32813, 1.90333e-06, 
4.325, -0.384927, 1.5959, 0.00548292, -0.432135, -5.40043, 0.00203985, 0.258621, -0.120883, 2.02932e-06, 
4.33, -0.376948, 2.84598, 0.00510251, -0.459137, -4.39654, 0.00199843, 0.258017, -2.65681, 2.16113e-06, 
4.335, -0.362718, 4.08997, 0.00473046, -0.48112, -3.34193, 0.00195432, 0.244733, -5.15154, 2.29264e-06, 
4.34, -0.342268, 5.30087, 0.00437301, -0.497829, -2.24557, 0.00190801, 0.218975, -7.41859, 2.4175e-06, 
4.345, -0.315764, 6.44988, 0.00403637, -0.509057, -1.11667, 0.00186004, 0.181882, -9.29061, 2.52949e-06, 
4.35, -0.283515, 7.50743, 0.00372657, -0.514641, 0.0353323, 0.00181095, 0.135429, -10.6426, 2.62293e-06, 
4.355, -0.245977, 8.44452, 0.00344933, -0.514464, 1.20084, 0.0017613, 0.0822161, -11.4043, 2.69314e-06, 
4.36, -0.203755, 9.23421, 0.0032099, -0.50846, 2.36672, 0.00171168, 0.0251944, -11.5605, 2.73675e-06, 
4.365, -0.157584, 9.85324, 0.00301294, -0.496626, 3.51669, 0.00166266, -0.0326079, -11.1396, 2.75184e-06, 
4.37, -0.108318, 10.2834, 0.00286234, -0.479043, 4.63444, 0.00161483, -0.0883057, -10.1997, 2.73804e-06, 
